row,column,value,inhib_thresh,excit_thresh
34,45,0.0077500523683558375,0.030610888584949418,-0.03072514528151607
35,45,0.049114102987360936,0.030610888584949418,-0.03072514528151607
36,45,0.011245446928487663,0.030610888584949418,-0.03072514528151607
37,45,0.014609999264770468,0.030610888584949418,-0.03072514528151607
38,45,0.03100766044805242,0.030610888584949418,-0.03072514528151607
39,45,0.006041019119313146,0.030610888584949418,-0.03072514528151607
40,45,0.006168015443997191,0.030610888584949418,-0.03072514528151607
41,45,0.0030022226044838997,0.030610888584949418,-0.03072514528151607
42,45,0.007379601565930505,0.030610888584949418,-0.03072514528151607
43,45,0.018677545167456212,0.030610888584949418,-0.03072514528151607
44,45,0.01780187068633827,0.030610888584949418,-0.03072514528151607
45,45,0.0,0.030610888584949418,-0.03072514528151607
46,45,0.00016235654400705013,0.030610888584949418,-0.03072514528151607
47,45,0.003355279563290025,0.030610888584949418,-0.03072514528151607
48,45,0.001381723907314513,0.030610888584949418,-0.03072514528151607
49,45,0.0032386378271404915,0.030610888584949418,-0.03072514528151607
50,45,0.011465735081828665,0.030610888584949418,-0.03072514528151607
51,45,0.0059296175711892095,0.030610888584949418,-0.03072514528151607
52,45,0.006037399821943895,0.030610888584949418,-0.03072514528151607
53,45,0.005151853511465126,0.030610888584949418,-0.03072514528151607
54,45,0.007582009452352958,0.030610888584949418,-0.03072514528151607
55,45,0.006825878971536002,0.030610888584949418,-0.03072514528151607
56,45,0.021663763243776495,0.030610888584949418,-0.03072514528151607
57,45,0.013745980454630371,0.030610888584949418,-0.03072514528151607
58,45,0.00021392488501218408,0.030610888584949418,-0.03072514528151607
59,45,-0.01952989577484279,0.030610888584949418,-0.03072514528151607
60,45,0.02927619281098713,0.030610888584949418,-0.03072514528151607
61,45,0.014281203333451432,0.030610888584949418,-0.03072514528151607
62,45,0.011478990574979546,0.030610888584949418,-0.03072514528151607
63,45,0.005977220007584309,0.030610888584949418,-0.03072514528151607
64,45,0.005691295568331442,0.030610888584949418,-0.03072514528151607
65,45,0.00413543437576941,0.030610888584949418,-0.03072514528151607
66,45,0.0021990259196280545,0.030610888584949418,-0.03072514528151607
67,45,0.02516087607260753,0.030610888584949418,-0.03072514528151607
68,45,-0.0014589338152585186,0.030610888584949418,-0.03072514528151607
69,45,0.020826834109805056,0.030610888584949418,-0.03072514528151607
70,45,0.04078869896800477,0.030610888584949418,-0.03072514528151607
71,45,0.024077382366569797,0.030610888584949418,-0.03072514528151607
72,45,0.025637496840514962,0.030610888584949418,-0.03072514528151607
73,45,0.0020684352415958436,0.030610888584949418,-0.03072514528151607
74,45,0.01133216677044859,0.030610888584949418,-0.03072514528151607
75,45,0.006396113353573781,0.030610888584949418,-0.03072514528151607
76,45,0.005625825452828045,0.030610888584949418,-0.03072514528151607
77,45,0.004600381519528283,0.030610888584949418,-0.03072514528151607
78,45,0.0021730208165283383,0.030610888584949418,-0.03072514528151607
79,45,0.005345787685552338,0.030610888584949418,-0.03072514528151607
80,45,0.030150377573690552,0.030610888584949418,-0.03072514528151607
81,45,0.016942362178955627,0.030610888584949418,-0.03072514528151607
82,45,0.003614570570627931,0.030610888584949418,-0.03072514528151607
83,45,-0.002612218424106789,0.030610888584949418,-0.03072514528151607
0,46,0.02981103274205423,0.030610888584949418,-0.03072514528151607
1,46,0.009013901106619052,0.030610888584949418,-0.03072514528151607
2,46,0.004606411983714816,0.030610888584949418,-0.03072514528151607
3,46,0.021546006631380427,0.030610888584949418,-0.03072514528151607
4,46,0.021229876909449823,0.030610888584949418,-0.03072514528151607
5,46,-0.007408273972644049,0.030610888584949418,-0.03072514528151607
6,46,0.01377421785165164,0.030610888584949418,-0.03072514528151607
7,46,0.02184544590111858,0.030610888584949418,-0.03072514528151607
8,46,0.02690668021852484,0.030610888584949418,-0.03072514528151607
9,46,0.01178361631868649,0.030610888584949418,-0.03072514528151607
10,46,0.04092458710013286,0.030610888584949418,-0.03072514528151607
11,46,0.012953574402937464,0.030610888584949418,-0.03072514528151607
12,46,0.025144187085635195,0.030610888584949418,-0.03072514528151607
13,46,0.03273515537456898,0.030610888584949418,-0.03072514528151607
14,46,0.015644563838833354,0.030610888584949418,-0.03072514528151607
15,46,0.021476621110382732,0.030610888584949418,-0.03072514528151607
16,46,0.02226172858263883,0.030610888584949418,-0.03072514528151607
17,46,0.028266815158298524,0.030610888584949418,-0.03072514528151607
18,46,0.011542288300348848,0.030610888584949418,-0.03072514528151607
19,46,0.0068904134412161,0.030610888584949418,-0.03072514528151607
20,46,0.023720805509803503,0.030610888584949418,-0.03072514528151607
21,46,0.011547414234583499,0.030610888584949418,-0.03072514528151607
22,46,0.02238218617751895,0.030610888584949418,-0.03072514528151607
23,46,0.02061291423934683,0.030610888584949418,-0.03072514528151607
24,46,0.02088666327195886,0.030610888584949418,-0.03072514528151607
25,46,0.011807877049432699,0.030610888584949418,-0.03072514528151607
26,46,0.030252968043683087,0.030610888584949418,-0.03072514528151607
27,46,0.021915139292138015,0.030610888584949418,-0.03072514528151607
28,46,0.021526531169909963,0.030610888584949418,-0.03072514528151607
29,46,-0.010213736411480032,0.030610888584949418,-0.03072514528151607
30,46,0.02017722895992316,0.030610888584949418,-0.03072514528151607
31,46,0.0260591344790726,0.030610888584949418,-0.03072514528151607
32,46,0.02665703780454813,0.030610888584949418,-0.03072514528151607
33,46,0.030566830092048324,0.030610888584949418,-0.03072514528151607
34,46,-0.005725329228911349,0.030610888584949418,-0.03072514528151607
35,46,0.026466339015659437,0.030610888584949418,-0.03072514528151607
36,46,0.015884365323077604,0.030610888584949418,-0.03072514528151607
37,46,0.012924505713397542,0.030610888584949418,-0.03072514528151607
38,46,0.010855384036107743,0.030610888584949418,-0.03072514528151607
39,46,0.021638113351710227,0.030610888584949418,-0.03072514528151607
40,46,0.020999655452423754,0.030610888584949418,-0.03072514528151607
41,46,0.026384068948148136,0.030610888584949418,-0.03072514528151607
42,46,0.01573306940373185,0.030610888584949418,-0.03072514528151607
43,46,0.010465716568185637,0.030610888584949418,-0.03072514528151607
44,46,0.01728875253316234,0.030610888584949418,-0.03072514528151607
45,46,0.01066784904940242,0.030610888584949418,-0.03072514528151607
46,46,0.0,0.030610888584949418,-0.03072514528151607
47,46,0.018137346164082812,0.030610888584949418,-0.03072514528151607
48,46,0.01394575832042913,0.030610888584949418,-0.03072514528151607
49,46,0.01807727537566467,0.030610888584949418,-0.03072514528151607
50,46,0.003539033251861912,0.030610888584949418,-0.03072514528151607
51,46,0.023030795002666478,0.030610888584949418,-0.03072514528151607
52,46,0.02153334641842061,0.030610888584949418,-0.03072514528151607
53,46,0.026977870121098774,0.030610888584949418,-0.03072514528151607
54,46,0.031277035778739345,0.030610888584949418,-0.03072514528151607
55,46,0.0069957010544184585,0.030610888584949418,-0.03072514528151607
56,46,0.023094150117224915,0.030610888584949418,-0.03072514528151607
57,46,0.007829246039523414,0.030610888584949418,-0.03072514528151607
58,46,-0.006706215531059467,0.030610888584949418,-0.03072514528151607
59,46,0.02384023684720034,0.030610888584949418,-0.03072514528151607
60,46,0.009617973220841982,0.030610888584949418,-0.03072514528151607
61,46,0.02945667200361716,0.030610888584949418,-0.03072514528151607
62,46,0.022683585422634902,0.030610888584949418,-0.03072514528151607
63,46,0.022573553685969583,0.030610888584949418,-0.03072514528151607
64,46,0.021869833645127942,0.030610888584949418,-0.03072514528151607
65,46,0.027612794374801027,0.030610888584949418,-0.03072514528151607
66,46,0.015383828043591292,0.030610888584949418,-0.03072514528151607
67,46,0.006955042035628485,0.030610888584949418,-0.03072514528151607
68,46,0.011869092595789575,0.030610888584949418,-0.03072514528151607
69,46,0.023337846959688838,0.030610888584949418,-0.03072514528151607
70,46,0.03255600220028361,0.030610888584949418,-0.03072514528151607
71,46,0.01813961895672978,0.030610888584949418,-0.03072514528151607
72,46,0.03641819938977169,0.030610888584949418,-0.03072514528151607
73,46,0.02099513942937926,0.030610888584949418,-0.03072514528151607
74,46,0.005439585932580071,0.030610888584949418,-0.03072514528151607
75,46,0.023510457697047366,0.030610888584949418,-0.03072514528151607
76,46,-0.00936620846488426,0.030610888584949418,-0.03072514528151607
77,46,0.027610808956291588,0.030610888584949418,-0.03072514528151607
78,46,0.031019410902039204,0.030610888584949418,-0.03072514528151607
79,46,0.010173245191687602,0.030610888584949418,-0.03072514528151607
80,46,0.011529080015018485,0.030610888584949418,-0.03072514528151607
81,46,0.013464315579053072,0.030610888584949418,-0.03072514528151607
82,46,0.021401502230627686,0.030610888584949418,-0.03072514528151607
83,46,0.03217663074737815,0.030610888584949418,-0.03072514528151607
0,47,0.016957191997279547,0.030610888584949418,-0.03072514528151607
1,47,0.010268720387591263,0.030610888584949418,-0.03072514528151607
2,47,0.006711934640853328,0.030610888584949418,-0.03072514528151607
3,47,0.016352569855035762,0.030610888584949418,-0.03072514528151607
4,47,0.016207782843526433,0.030610888584949418,-0.03072514528151607
5,47,0.015622162358743976,0.030610888584949418,-0.03072514528151607
6,47,0.0115245258808586,0.030610888584949418,-0.03072514528151607
7,47,0.02219245078813712,0.030610888584949418,-0.03072514528151607
8,47,0.03426324322405874,0.030610888584949418,-0.03072514528151607
9,47,0.015317045387377399,0.030610888584949418,-0.03072514528151607
10,47,-0.010762839308748585,0.030610888584949418,-0.03072514528151607
11,47,0.019370949377885013,0.030610888584949418,-0.03072514528151607
12,47,-0.00911555883852,0.030610888584949418,-0.03072514528151607
13,47,0.015324271609373146,0.030610888584949418,-0.03072514528151607
14,47,0.014764081110682878,0.030610888584949418,-0.03072514528151607
15,47,0.019724405199883083,0.030610888584949418,-0.03072514528151607
16,47,0.016027250100669785,0.030610888584949418,-0.03072514528151607
17,47,0.014478204294783557,0.030610888584949418,-0.03072514528151607
18,47,0.015282907702794349,0.030610888584949418,-0.03072514528151607
19,47,0.018644713143981653,0.030610888584949418,-0.03072514528151607
20,47,0.012492737033386707,0.030610888584949418,-0.03072514528151607
21,47,0.015785604623876043,0.030610888584949418,-0.03072514528151607
22,47,0.043186954696778065,0.030610888584949418,-0.03072514528151607
23,47,0.014032022557938041,0.030610888584949418,-0.03072514528151607
24,47,0.010032300946157681,0.030610888584949418,-0.03072514528151607
25,47,0.008141653091144611,0.030610888584949418,-0.03072514528151607
26,47,0.0064705580084591235,0.030610888584949418,-0.03072514528151607
27,47,0.021187604914151895,0.030610888584949418,-0.03072514528151607
28,47,0.015825968820649718,0.030610888584949418,-0.03072514528151607
29,47,0.01505307224006331,0.030610888584949418,-0.03072514528151607
30,47,0.03454570975612961,0.030610888584949418,-0.03072514528151607
31,47,-0.001970320456468005,0.030610888584949418,-0.03072514528151607
32,47,0.04738026692188926,0.030610888584949418,-0.03072514528151607
33,47,0.03417705954674971,0.030610888584949418,-0.03072514528151607
34,47,0.0337465235610393,0.030610888584949418,-0.03072514528151607
35,47,0.03143193351356334,0.030610888584949418,-0.03072514528151607
36,47,0.018330328854995363,0.030610888584949418,-0.03072514528151607
37,47,0.004712024811273129,0.030610888584949418,-0.03072514528151607
38,47,0.023662996376781834,0.030610888584949418,-0.03072514528151607
39,47,0.01877504930090991,0.030610888584949418,-0.03072514528151607
40,47,0.015597923952695374,0.030610888584949418,-0.03072514528151607
41,47,0.017174312257560824,0.030610888584949418,-0.03072514528151607
42,47,0.012587844092305059,0.030610888584949418,-0.03072514528151607
43,47,0.012349337906108933,0.030610888584949418,-0.03072514528151607
44,47,0.019090182804576267,0.030610888584949418,-0.03072514528151607
45,47,0.021269165559766268,0.030610888584949418,-0.03072514528151607
46,47,0.025775261125595996,0.030610888584949418,-0.03072514528151607
47,47,0.0,0.030610888584949418,-0.03072514528151607
48,47,0.03206654708175488,0.030610888584949418,-0.03072514528151607
49,47,0.011046366765082798,0.030610888584949418,-0.03072514528151607
50,47,0.0095025150754744,0.030610888584949418,-0.03072514528151607
51,47,0.017546876319601588,0.030610888584949418,-0.03072514528151607
52,47,0.01658553904653535,0.030610888584949418,-0.03072514528151607
53,47,0.015086408034835169,0.030610888584949418,-0.03072514528151607
54,47,0.015521981852243773,0.030610888584949418,-0.03072514528151607
55,47,0.005807644393208605,0.030610888584949418,-0.03072514528151607
56,47,0.021874514660205093,0.030610888584949418,-0.03072514528151607
57,47,0.028916186974219594,0.030610888584949418,-0.03072514528151607
58,47,-0.007329944102443921,0.030610888584949418,-0.03072514528151607
59,47,0.012827254364044681,0.030610888584949418,-0.03072514528151607
60,47,0.009536584128934907,0.030610888584949418,-0.03072514528151607
61,47,-0.008850324797331669,0.030610888584949418,-0.03072514528151607
62,47,0.03211161146557752,0.030610888584949418,-0.03072514528151607
63,47,0.014214769691631973,0.030610888584949418,-0.03072514528151607
64,47,0.01625236881029355,0.030610888584949418,-0.03072514528151607
65,47,0.015359747592139225,0.030610888584949418,-0.03072514528151607
66,47,0.015137515802121339,0.030610888584949418,-0.03072514528151607
67,47,-0.007350763209690631,0.030610888584949418,-0.03072514528151607
68,47,0.014789919879375918,0.030610888584949418,-0.03072514528151607
69,47,0.005918815138829263,0.030610888584949418,-0.03072514528151607
70,47,0.013176356000070527,0.030610888584949418,-0.03072514528151607
71,47,0.041486877235968674,0.030610888584949418,-0.03072514528151607
72,47,0.01996705982994284,0.030610888584949418,-0.03072514528151607
73,47,0.010305715719828305,0.030610888584949418,-0.03072514528151607
74,47,0.00261151414400484,0.030610888584949418,-0.03072514528151607
75,47,0.016587790444005945,0.030610888584949418,-0.03072514528151607
76,47,0.01571858411305837,0.030610888584949418,-0.03072514528151607
77,47,0.016702157373198932,0.030610888584949418,-0.03072514528151607
78,47,0.015837473728178446,0.030610888584949418,-0.03072514528151607
79,47,0.007461595755869323,0.030610888584949418,-0.03072514528151607
80,47,0.030028251815876757,0.030610888584949418,-0.03072514528151607
81,47,0.017208704592752685,0.030610888584949418,-0.03072514528151607
82,47,0.028993214367900262,0.030610888584949418,-0.03072514528151607
83,47,0.03007600733618937,0.030610888584949418,-0.03072514528151607
0,48,0.011574230038283832,0.030610888584949418,-0.03072514528151607
1,48,-0.0034402155295444586,0.030610888584949418,-0.03072514528151607
2,48,0.03096859542371284,0.030610888584949418,-0.03072514528151607
3,48,0.008878016319553777,0.030610888584949418,-0.03072514528151607
4,48,0.005290190742895444,0.030610888584949418,-0.03072514528151607
5,48,0.007819432967557284,0.030610888584949418,-0.03072514528151607
6,48,0.022306392872304216,0.030610888584949418,-0.03072514528151607
7,48,0.02380160979388299,0.030610888584949418,-0.03072514528151607
8,48,-0.013222495545075751,0.030610888584949418,-0.03072514528151607
9,48,0.021470433460732546,0.030610888584949418,-0.03072514528151607
10,48,0.019471791528250855,0.030610888584949418,-0.03072514528151607
11,48,0.0228272688597113,0.030610888584949418,-0.03072514528151607
12,48,0.02976264492411456,0.030610888584949418,-0.03072514528151607
13,48,0.008678534306770194,0.030610888584949418,-0.03072514528151607
14,48,0.00975541702712867,0.030610888584949418,-0.03072514528151607
15,48,0.0033518291753514996,0.030610888584949418,-0.03072514528151607
16,48,0.005456479144375209,0.030610888584949418,-0.03072514528151607
17,48,0.01236069155124128,0.030610888584949418,-0.03072514528151607
18,48,0.022994424641310077,0.030610888584949418,-0.03072514528151607
19,48,0.017011896678132146,0.030610888584949418,-0.03072514528151607
20,48,0.013649008529548434,0.030610888584949418,-0.03072514528151607
21,48,0.030569144761785953,0.030610888584949418,-0.03072514528151607
22,48,0.02690647065727342,0.030610888584949418,-0.03072514528151607
23,48,0.0465857994861172,0.030610888584949418,-0.03072514528151607
24,48,0.025163260089315503,0.030610888584949418,-0.03072514528151607
25,48,0.01144085936384653,0.030610888584949418,-0.03072514528151607
26,48,0.010934136080147507,0.030610888584949418,-0.03072514528151607
27,48,0.01210239825410224,0.030610888584949418,-0.03072514528151607
28,48,0.0038213845873796013,0.030610888584949418,-0.03072514528151607
29,48,0.007608859917347149,0.030610888584949418,-0.03072514528151607
30,48,0.015289852569742381,0.030610888584949418,-0.03072514528151607
31,48,0.020606086507628248,0.030610888584949418,-0.03072514528151607
32,48,0.0038958777872753272,0.030610888584949418,-0.03072514528151607
33,48,-0.00011932583563002697,0.030610888584949418,-0.03072514528151607
34,48,0.003778613464924985,0.030610888584949418,-0.03072514528151607
35,48,0.04176644868591471,0.030610888584949418,-0.03072514528151607
36,48,0.018525587975065178,0.030610888584949418,-0.03072514528151607
37,48,-0.013869634568496497,0.030610888584949418,-0.03072514528151607
38,48,0.008728146193648968,0.030610888584949418,-0.03072514528151607
39,48,0.00439220116171871,0.030610888584949418,-0.03072514528151607
40,48,0.004707733368207382,0.030610888584949418,-0.03072514528151607
41,48,0.006458058657427589,0.030610888584949418,-0.03072514528151607
42,48,0.01978083357422426,0.030610888584949418,-0.03072514528151607
43,48,0.01799423055142028,0.030610888584949418,-0.03072514528151607
44,48,0.015015072166899922,0.030610888584949418,-0.03072514528151607
45,48,0.023493767808617755,0.030610888584949418,-0.03072514528151607
46,48,0.03472477931668368,0.030610888584949418,-0.03072514528151607
47,48,0.025441037844888013,0.030610888584949418,-0.03072514528151607
48,48,0.0,0.030610888584949418,-0.03072514528151607
49,48,-0.0012743272122002509,0.030610888584949418,-0.03072514528151607
50,48,0.011121017689588512,0.030610888584949418,-0.03072514528151607
51,48,0.0036583656119004698,0.030610888584949418,-0.03072514528151607
52,48,0.006057313322119335,0.030610888584949418,-0.03072514528151607
53,48,0.005861019626206335,0.030610888584949418,-0.03072514528151607
54,48,0.01609710853260576,0.030610888584949418,-0.03072514528151607
55,48,0.022393133932485917,0.030610888584949418,-0.03072514528151607
56,48,0.02869516703984768,0.030610888584949418,-0.03072514528151607
57,48,0.02027810862203176,0.030610888584949418,-0.03072514528151607
58,48,0.024501725318994205,0.030610888584949418,-0.03072514528151607
59,48,-0.028699373258962997,0.030610888584949418,-0.03072514528151607
60,48,0.0018779227900321306,0.030610888584949418,-0.03072514528151607
61,48,0.020924023460188394,0.030610888584949418,-0.03072514528151607
62,48,0.01564742591487915,0.030610888584949418,-0.03072514528151607
63,48,0.020836172914974825,0.030610888584949418,-0.03072514528151607
64,48,0.00564202905582077,0.030610888584949418,-0.03072514528151607
65,48,0.004355238641930954,0.030610888584949418,-0.03072514528151607
66,48,0.019305462530821115,0.030610888584949418,-0.03072514528151607
67,48,0.0199310432248513,0.030610888584949418,-0.03072514528151607
68,48,-0.004285446316620013,0.030610888584949418,-0.03072514528151607
69,48,-0.005444039290434524,0.030610888584949418,-0.03072514528151607
70,48,0.023091452903922866,0.030610888584949418,-0.03072514528151607
71,48,-0.005129887636702617,0.030610888584949418,-0.03072514528151607
72,48,0.03551519617260261,0.030610888584949418,-0.03072514528151607
73,48,0.003944808931362316,0.030610888584949418,-0.03072514528151607
74,48,0.01450509876244381,0.030610888584949418,-0.03072514528151607
75,48,0.006053664850611252,0.030610888584949418,-0.03072514528151607
76,48,0.005746256299976094,0.030610888584949418,-0.03072514528151607
77,48,0.005035660436601709,0.030610888584949418,-0.03072514528151607
78,48,0.023062540735999622,0.030610888584949418,-0.03072514528151607
79,48,0.020356800491337968,0.030610888584949418,-0.03072514528151607
80,48,-0.00356401926781183,0.030610888584949418,-0.03072514528151607
81,48,0.02429175286760505,0.030610888584949418,-0.03072514528151607
82,48,0.051978530948809484,0.030610888584949418,-0.03072514528151607
83,48,0.02979393348186378,0.030610888584949418,-0.03072514528151607
0,49,0.020967754175204995,0.030610888584949418,-0.03072514528151607
1,49,-0.035858077108173375,0.030610888584949418,-0.03072514528151607
2,49,-0.008872436597276767,0.030610888584949418,-0.03072514528151607
3,49,0.010474809971978118,0.030610888584949418,-0.03072514528151607
4,49,0.07017405421133689,0.030610888584949418,-0.03072514528151607
5,49,-0.013759697574195484,0.030610888584949418,-0.03072514528151607
6,49,-0.014178656828405217,0.030610888584949418,-0.03072514528151607
7,49,6.822790856924818e-05,0.030610888584949418,-0.03072514528151607
8,49,-0.0359273117596991,0.030610888584949418,-0.03072514528151607
9,49,0.05881609285624629,0.030610888584949418,-0.03072514528151607
10,49,0.050732515456047025,0.030610888584949418,-0.03072514528151607
11,49,-0.0349399920984102,0.030610888584949418,-0.03072514528151607
12,49,0.03144973073626921,0.030610888584949418,-0.03072514528151607
13,49,0.19933604374355696,0.030610888584949418,-0.03072514528151607
14,49,0.02158384237043827,0.030610888584949418,-0.03072514528151607
15,49,0.010926493005429576,0.030610888584949418,-0.03072514528151607
16,49,0.06938844290849751,0.030610888584949418,-0.03072514528151607
17,49,0.016351436155590066,0.030610888584949418,-0.03072514528151607
18,49,-0.010242919377567524,0.030610888584949418,-0.03072514528151607
19,49,0.023020001085699716,0.030610888584949418,-0.03072514528151607
20,49,0.030279548611197533,0.030610888584949418,-0.03072514528151607
21,49,-0.0028227378107707375,0.030610888584949418,-0.03072514528151607
22,49,-0.11946031943338722,0.030610888584949418,-0.03072514528151607
23,49,0.026112579459469078,0.030610888584949418,-0.03072514528151607
24,49,-0.0006989792994908373,0.030610888584949418,-0.03072514528151607
25,49,0.21532410389001497,0.030610888584949418,-0.03072514528151607
26,49,-0.14063546290330842,0.030610888584949418,-0.03072514528151607
27,49,0.005025447830411554,0.030610888584949418,-0.03072514528151607
28,49,0.07871780903816218,0.030610888584949418,-0.03072514528151607
29,49,-0.06478861130034548,0.030610888584949418,-0.03072514528151607
30,49,0.0009387195856053257,0.030610888584949418,-0.03072514528151607
31,49,0.02260733635994795,0.030610888584949418,-0.03072514528151607
32,49,-0.0004507697759467827,0.030610888584949418,-0.03072514528151607
33,49,-0.008856747320404874,0.030610888584949418,-0.03072514528151607
34,49,0.0016413529286599324,0.030610888584949418,-0.03072514528151607
35,49,-0.11282406023455806,0.030610888584949418,-0.03072514528151607
36,49,0.04066569895069558,0.030610888584949418,-0.03072514528151607
37,49,0.1141129405535288,0.030610888584949418,-0.03072514528151607
38,49,0.0023615361469547166,0.030610888584949418,-0.03072514528151607
39,49,0.003945000272313721,0.030610888584949418,-0.03072514528151607
40,49,0.08017487314616134,0.030610888584949418,-0.03072514528151607
41,49,0.014301380117453518,0.030610888584949418,-0.03072514528151607
42,49,-0.01267502464458651,0.030610888584949418,-0.03072514528151607
43,49,0.04437339701511843,0.030610888584949418,-0.03072514528151607
44,49,0.015456802179840329,0.030610888584949418,-0.03072514528151607
45,49,-0.044497318725497476,0.030610888584949418,-0.03072514528151607
46,49,0.10994726092508823,0.030610888584949418,-0.03072514528151607
47,49,-0.009715504356029692,0.030610888584949418,-0.03072514528151607
48,49,0.06262746335261721,0.030610888584949418,-0.03072514528151607
49,49,0.0,0.030610888584949418,-0.03072514528151607
50,49,0.05597732706408601,0.030610888584949418,-0.03072514528151607
51,49,0.009282765055729857,0.030610888584949418,-0.03072514528151607
52,49,0.07869420519416787,0.030610888584949418,-0.03072514528151607
53,49,0.0035275350382400084,0.030610888584949418,-0.03072514528151607
54,49,-0.006505101924226053,0.030610888584949418,-0.03072514528151607
55,49,0.030595930162262613,0.030610888584949418,-0.03072514528151607
56,49,0.02409109612176945,0.030610888584949418,-0.03072514528151607
57,49,0.06723689924384085,0.030610888584949418,-0.03072514528151607
58,49,-0.01714923441375396,0.030610888584949418,-0.03072514528151607
59,49,-0.013144960128971594,0.030610888584949418,-0.03072514528151607
60,49,0.020447805603390712,0.030610888584949418,-0.03072514528151607
61,49,0.02726381022789974,0.030610888584949418,-0.03072514528151607
62,49,0.010577948266378812,0.030610888584949418,-0.03072514528151607
63,49,0.013511399098760531,0.030610888584949418,-0.03072514528151607
64,49,0.07302436339205179,0.030610888584949418,-0.03072514528151607
65,49,-0.05317051208080299,0.030610888584949418,-0.03072514528151607
66,49,-0.01778699556992106,0.030610888584949418,-0.03072514528151607
67,49,0.0384240919294567,0.030610888584949418,-0.03072514528151607
68,49,0.004745515472711376,0.030610888584949418,-0.03072514528151607
69,49,0.07832044506699185,0.030610888584949418,-0.03072514528151607
70,49,0.007826120507671723,0.030610888584949418,-0.03072514528151607
71,49,-0.02776067970884743,0.030610888584949418,-0.03072514528151607
72,49,-0.0409568394082911,0.030610888584949418,-0.03072514528151607
73,49,-0.06627097423685863,0.030610888584949418,-0.03072514528151607
74,49,-0.0034088696056312207,0.030610888584949418,-0.03072514528151607
75,49,0.0026783768008345615,0.030610888584949418,-0.03072514528151607
76,49,0.0451730342030661,0.030610888584949418,-0.03072514528151607
77,49,-0.0042051934416787555,0.030610888584949418,-0.03072514528151607
78,49,-0.011568052994218127,0.030610888584949418,-0.03072514528151607
79,49,-0.017616555814030113,0.030610888584949418,-0.03072514528151607
80,49,-0.0307700009788875,0.030610888584949418,-0.03072514528151607
81,49,-0.001828395165203743,0.030610888584949418,-0.03072514528151607
82,49,-0.0075633566089285086,0.030610888584949418,-0.03072514528151607
83,49,0.13628243742330318,0.030610888584949418,-0.03072514528151607
0,50,0.02834246611261697,0.030610888584949418,-0.03072514528151607
1,50,0.03678358918918799,0.030610888584949418,-0.03072514528151607
2,50,0.003397655881440014,0.030610888584949418,-0.03072514528151607
3,50,0.0156638594577226,0.030610888584949418,-0.03072514528151607
4,50,0.013523247297011706,0.030610888584949418,-0.03072514528151607
5,50,0.014412104339729706,0.030610888584949418,-0.03072514528151607
6,50,0.0220236229426427,0.030610888584949418,-0.03072514528151607
7,50,0.0082145377788035,0.030610888584949418,-0.03072514528151607
8,50,0.03572241737821798,0.030610888584949418,-0.03072514528151607
9,50,-0.012834122548430653,0.030610888584949418,-0.03072514528151607
10,50,0.05141595602915994,0.030610888584949418,-0.03072514528151607
11,50,-0.005407189352230852,0.030610888584949418,-0.03072514528151607
12,50,0.023571005327881214,0.030610888584949418,-0.03072514528151607
13,50,0.014669667101965714,0.030610888584949418,-0.03072514528151607
14,50,0.01656022017720869,0.030610888584949418,-0.03072514528151607
15,50,0.01468144923523435,0.030610888584949418,-0.03072514528151607
16,50,0.013807605268606665,0.030610888584949418,-0.03072514528151607
17,50,0.01400643622252953,0.030610888584949418,-0.03072514528151607
18,50,0.023513330498447893,0.030610888584949418,-0.03072514528151607
19,50,0.01757239707788035,0.030610888584949418,-0.03072514528151607
20,50,0.016320142127777514,0.030610888584949418,-0.03072514528151607
21,50,0.01658236469617555,0.030610888584949418,-0.03072514528151607
22,50,-0.007055296715155819,0.030610888584949418,-0.03072514528151607
23,50,0.013044016908821914,0.030610888584949418,-0.03072514528151607
24,50,0.016179370148574724,0.030610888584949418,-0.03072514528151607
25,50,0.004099439646263364,0.030610888584949418,-0.03072514528151607
26,50,-0.030933557195643155,0.030610888584949418,-0.03072514528151607
27,50,0.013504052282054521,0.030610888584949418,-0.03072514528151607
28,50,0.013276688834983043,0.030610888584949418,-0.03072514528151607
29,50,0.011494628173187024,0.030610888584949418,-0.03072514528151607
30,50,0.015003622267371435,0.030610888584949418,-0.03072514528151607
31,50,0.011668664622366317,0.030610888584949418,-0.03072514528151607
32,50,0.056264673562362186,0.030610888584949418,-0.03072514528151607
33,50,0.024296319673986086,0.030610888584949418,-0.03072514528151607
34,50,0.0186743948671688,0.030610888584949418,-0.03072514528151607
35,50,0.0029141727816811482,0.030610888584949418,-0.03072514528151607
36,50,0.008148962047242903,0.030610888584949418,-0.03072514528151607
37,50,0.0068243794777246465,0.030610888584949418,-0.03072514528151607
38,50,0.005403879036007296,0.030610888584949418,-0.03072514528151607
39,50,0.013435022164409128,0.030610888584949418,-0.03072514528151607
40,50,0.012573572713797604,0.030610888584949418,-0.03072514528151607
41,50,0.012405186665285695,0.030610888584949418,-0.03072514528151607
42,50,0.014806775917681918,0.030610888584949418,-0.03072514528151607
43,50,-0.004113918916681732,0.030610888584949418,-0.03072514528151607
44,50,0.010609822946671718,0.030610888584949418,-0.03072514528151607
45,50,0.01798531880392254,0.030610888584949418,-0.03072514528151607
46,50,0.028286565845004562,0.030610888584949418,-0.03072514528151607
47,50,0.022598088997506753,0.030610888584949418,-0.03072514528151607
