row,column,value,inhib_thresh,excit_thresh
38,9,0.022852856266499327,0.05481646367591999,-0.08765084624920438
39,9,0.010146567984828391,0.05481646367591999,-0.08765084624920438
40,9,0.03493160788923555,0.05481646367591999,-0.08765084624920438
41,9,0.015319286754723367,0.05481646367591999,-0.08765084624920438
42,9,-0.09700511011320012,0.05481646367591999,-0.08765084624920438
43,9,0.00507096144121005,0.05481646367591999,-0.08765084624920438
0,10,0.0066839813898075355,0.05481646367591999,-0.08765084624920438
1,10,0.029505477940272126,0.05481646367591999,-0.08765084624920438
2,10,0.03433841989191423,0.05481646367591999,-0.08765084624920438
3,10,0.09667759714326365,0.05481646367591999,-0.08765084624920438
4,10,0.03490120088456708,0.05481646367591999,-0.08765084624920438
5,10,0.03174860644187637,0.05481646367591999,-0.08765084624920438
6,10,0.03891480686880679,0.05481646367591999,-0.08765084624920438
7,10,0.03136201172289066,0.05481646367591999,-0.08765084624920438
8,10,0.049941794809432574,0.05481646367591999,-0.08765084624920438
9,10,0.03745000653029402,0.05481646367591999,-0.08765084624920438
10,10,0.0,0.05481646367591999,-0.08765084624920438
11,10,0.02088815829242842,0.05481646367591999,-0.08765084624920438
12,10,0.034838340891250826,0.05481646367591999,-0.08765084624920438
13,10,0.02812466348742314,0.05481646367591999,-0.08765084624920438
14,10,0.09846669144585476,0.05481646367591999,-0.08765084624920438
15,10,0.01406577779526938,0.05481646367591999,-0.08765084624920438
16,10,0.05983987591411177,0.05481646367591999,-0.08765084624920438
17,10,0.041049673230580216,0.05481646367591999,-0.08765084624920438
18,10,0.021801263624822535,0.05481646367591999,-0.08765084624920438
19,10,0.03746317269665044,0.05481646367591999,-0.08765084624920438
20,10,0.038210679722084494,0.05481646367591999,-0.08765084624920438
21,10,0.021652444057795123,0.05481646367591999,-0.08765084624920438
22,10,-0.01522488537700354,0.05481646367591999,-0.08765084624920438
23,10,-0.006434969992617929,0.05481646367591999,-0.08765084624920438
24,10,0.034338419891914274,0.05481646367591999,-0.08765084624920438
25,10,0.09667759714326365,0.05481646367591999,-0.08765084624920438
26,10,0.1066479315160083,0.05481646367591999,-0.08765084624920438
27,10,0.07073561604920217,0.05481646367591999,-0.08765084624920438
28,10,0.035805679354685954,0.05481646367591999,-0.08765084624920438
29,10,0.03150589214434526,0.05481646367591999,-0.08765084624920438
30,10,0.038916438533181365,0.05481646367591999,-0.08765084624920438
31,10,0.03520459248905716,0.05481646367591999,-0.08765084624920438
32,10,0.03583579438583693,0.05481646367591999,-0.08765084624920438
33,10,0.04212111068553678,0.05481646367591999,-0.08765084624920438
34,10,0.033211996690714125,0.05481646367591999,-0.08765084624920438
35,10,0.024924767383306214,0.05481646367591999,-0.08765084624920438
36,10,0.0990538542575675,0.05481646367591999,-0.08765084624920438
37,10,0.02128240069937179,0.05481646367591999,-0.08765084624920438
38,10,0.038753497826436445,0.05481646367591999,-0.08765084624920438
39,10,0.03446993369011622,0.05481646367591999,-0.08765084624920438
40,10,0.01707880782478899,0.05481646367591999,-0.08765084624920438
41,10,0.04507262822070611,0.05481646367591999,-0.08765084624920438
42,10,0.032118068661114524,0.05481646367591999,-0.08765084624920438
43,10,-0.014849802891541112,0.05481646367591999,-0.08765084624920438
0,11,0.039132428000195174,0.05481646367591999,-0.08765084624920438
1,11,0.009095131480300694,0.05481646367591999,-0.08765084624920438
2,11,0.0362442447540915,0.05481646367591999,-0.08765084624920438
3,11,0.06345012135950509,0.05481646367591999,-0.08765084624920438
4,11,0.11712831983046024,0.05481646367591999,-0.08765084624920438
5,11,0.06915983540531664,0.05481646367591999,-0.08765084624920438
6,11,0.013893952240856659,0.05481646367591999,-0.08765084624920438
7,11,0.06860286704090196,0.05481646367591999,-0.08765084624920438
8,11,0.03084387998834429,0.05481646367591999,-0.08765084624920438
9,11,-0.03406162924149351,0.05481646367591999,-0.08765084624920438
10,11,0.04287832312294386,0.05481646367591999,-0.08765084624920438
11,11,0.0,0.05481646367591999,-0.08765084624920438
12,11,0.030851539223301083,0.05481646367591999,-0.08765084624920438
13,11,0.050286819894887036,0.05481646367591999,-0.08765084624920438
14,11,0.06325309223267539,0.05481646367591999,-0.08765084624920438
15,11,0.023096287393355522,0.05481646367591999,-0.08765084624920438
16,11,0.06241879487880377,0.05481646367591999,-0.08765084624920438
17,11,0.0428722748897762,0.05481646367591999,-0.08765084624920438
18,11,0.03637354540768918,0.05481646367591999,-0.08765084624920438
19,11,0.004077440932421341,0.05481646367591999,-0.08765084624920438
20,11,0.036516694387004694,0.05481646367591999,-0.08765084624920438
21,11,0.04256444815158823,0.05481646367591999,-0.08765084624920438
22,11,-0.014273253192528576,0.05481646367591999,-0.08765084624920438
23,11,-0.027072136585853012,0.05481646367591999,-0.08765084624920438
24,11,0.03624424475409132,0.05481646367591999,-0.08765084624920438
25,11,0.06345012135950523,0.05481646367591999,-0.08765084624920438
26,11,0.01461313765082382,0.05481646367591999,-0.08765084624920438
27,11,0.054261316630319856,0.05481646367591999,-0.08765084624920438
28,11,0.037156387969181456,0.05481646367591999,-0.08765084624920438
29,11,0.035882902297384243,0.05481646367591999,-0.08765084624920438
30,11,0.019903340638916585,0.05481646367591999,-0.08765084624920438
31,11,0.06676221158809169,0.05481646367591999,-0.08765084624920438
32,11,0.010832998490492102,0.05481646367591999,-0.08765084624920438
33,11,0.04364780575099042,0.05481646367591999,-0.08765084624920438
34,11,0.04568101512073407,0.05481646367591999,-0.08765084624920438
35,11,0.04548752885011949,0.05481646367591999,-0.08765084624920438
36,11,0.05706211127418978,0.05481646367591999,-0.08765084624920438
37,11,0.07693826683784956,0.05481646367591999,-0.08765084624920438
38,11,0.006536989321609163,0.05481646367591999,-0.08765084624920438
39,11,0.053937854588149245,0.05481646367591999,-0.08765084624920438
40,11,0.018651603930099618,0.05481646367591999,-0.08765084624920438
41,11,0.0481484813677252,0.05481646367591999,-0.08765084624920438
42,11,0.004609949274725918,0.05481646367591999,-0.08765084624920438
43,11,0.03764564425550789,0.05481646367591999,-0.08765084624920438
0,12,-0.019928874369167862,0.05481646367591999,-0.08765084624920438
1,12,0.002251055683120947,0.05481646367591999,-0.08765084624920438
2,12,0.06476395822492441,0.05481646367591999,-0.08765084624920438
3,12,0.07817707614470225,0.05481646367591999,-0.08765084624920438
4,12,0.09173341454759429,0.05481646367591999,-0.08765084624920438
5,12,0.07867250791330525,0.05481646367591999,-0.08765084624920438
6,12,0.05295641439378736,0.05481646367591999,-0.08765084624920438
7,12,0.030267318657249985,0.05481646367591999,-0.08765084624920438
8,12,0.031898584373009325,0.05481646367591999,-0.08765084624920438
9,12,0.06203172897222134,0.05481646367591999,-0.08765084624920438
10,12,0.07004245896843808,0.05481646367591999,-0.08765084624920438
11,12,0.04023600009065823,0.05481646367591999,-0.08765084624920438
12,12,0.0,0.05481646367591999,-0.08765084624920438
13,12,0.07712135282596397,0.05481646367591999,-0.08765084624920438
14,12,0.07943939624377623,0.05481646367591999,-0.08765084624920438
15,12,0.0010159293346837014,0.05481646367591999,-0.08765084624920438
16,12,0.06517929820028394,0.05481646367591999,-0.08765084624920438
17,12,0.05459537888158661,0.05481646367591999,-0.08765084624920438
18,12,0.04661677278093013,0.05481646367591999,-0.08765084624920438
19,12,0.011015719693779912,0.05481646367591999,-0.08765084624920438
20,12,0.005581635257839411,0.05481646367591999,-0.08765084624920438
21,12,0.07416911697197591,0.05481646367591999,-0.08765084624920438
22,12,0.03323932766685474,0.05481646367591999,-0.08765084624920438
23,12,-0.0503415900600713,0.05481646367591999,-0.08765084624920438
24,12,0.06476395822492437,0.05481646367591999,-0.08765084624920438
25,12,0.07817707614470229,0.05481646367591999,-0.08765084624920438
26,12,0.012786991855531216,0.05481646367591999,-0.08765084624920438
27,12,0.06661073449007064,0.05481646367591999,-0.08765084624920438
28,12,0.054790179759997046,0.05481646367591999,-0.08765084624920438
29,12,-0.027118816070443197,0.05481646367591999,-0.08765084624920438
30,12,0.06061157367302745,0.05481646367591999,-0.08765084624920438
31,12,0.021768841855319312,0.05481646367591999,-0.08765084624920438
32,12,0.03624885355470486,0.05481646367591999,-0.08765084624920438
33,12,0.06422403824434027,0.05481646367591999,-0.08765084624920438
34,12,0.013310454536500205,0.05481646367591999,-0.08765084624920438
35,12,0.07902814801780707,0.05481646367591999,-0.08765084624920438
36,12,0.08075284979431116,0.05481646367591999,-0.08765084624920438
37,12,0.06705866090600932,0.05481646367591999,-0.08765084624920438
38,12,0.10355596797620381,0.05481646367591999,-0.08765084624920438
39,12,-0.009514471782132609,0.05481646367591999,-0.08765084624920438
40,12,0.004143440787246724,0.05481646367591999,-0.08765084624920438
41,12,0.00209359334840558,0.05481646367591999,-0.08765084624920438
42,12,0.005107917398981178,0.05481646367591999,-0.08765084624920438
43,12,0.07768317763506814,0.05481646367591999,-0.08765084624920438
0,13,0.061607981037067786,0.05481646367591999,-0.08765084624920438
1,13,0.015048919202257427,0.05481646367591999,-0.08765084624920438
2,13,0.0008390351538071009,0.05481646367591999,-0.08765084624920438
3,13,-0.05303819364079645,0.05481646367591999,-0.08765084624920438
4,13,0.038020178460781325,0.05481646367591999,-0.08765084624920438
5,13,0.04142069478094501,0.05481646367591999,-0.08765084624920438
6,13,0.07124233689027269,0.05481646367591999,-0.08765084624920438
7,13,-0.015726226730119586,0.05481646367591999,-0.08765084624920438
8,13,-0.03769056764928618,0.05481646367591999,-0.08765084624920438
9,13,0.08339611347903464,0.05481646367591999,-0.08765084624920438
10,13,0.004260806341705323,0.05481646367591999,-0.08765084624920438
11,13,-0.05826135816715672,0.05481646367591999,-0.08765084624920438
12,13,-0.031284388037233664,0.05481646367591999,-0.08765084624920438
13,13,0.0,0.05481646367591999,-0.08765084624920438
14,13,-0.04742166431310339,0.05481646367591999,-0.08765084624920438
15,13,0.03267432331190458,0.05481646367591999,-0.08765084624920438
16,13,-0.03129753095779959,0.05481646367591999,-0.08765084624920438
17,13,-0.0033400343310865874,0.05481646367591999,-0.08765084624920438
18,13,0.02868097516796867,0.05481646367591999,-0.08765084624920438
19,13,0.06115502621812047,0.05481646367591999,-0.08765084624920438
20,13,-0.025719170782922268,0.05481646367591999,-0.08765084624920438
21,13,0.0635505874722181,0.05481646367591999,-0.08765084624920438
22,13,0.07228943442355901,0.05481646367591999,-0.08765084624920438
23,13,-0.02275993720174181,0.05481646367591999,-0.08765084624920438
24,13,0.0008390351538074686,0.05481646367591999,-0.08765084624920438
25,13,-0.05303819364079653,0.05481646367591999,-0.08765084624920438
26,13,0.076041623824484,0.05481646367591999,-0.08765084624920438
27,13,-0.06627564376536191,0.05481646367591999,-0.08765084624920438
28,13,0.005071449065430479,0.05481646367591999,-0.08765084624920438
29,13,0.10039966229500401,0.05481646367591999,-0.08765084624920438
30,13,0.02915943600852535,0.05481646367591999,-0.08765084624920438
31,13,-0.02848163208561553,0.05481646367591999,-0.08765084624920438
32,13,0.08098819465114651,0.05481646367591999,-0.08765084624920438
33,13,0.0025022039827673967,0.05481646367591999,-0.08765084624920438
34,13,0.05930836202909749,0.05481646367591999,-0.08765084624920438
35,13,0.10053433298415841,0.05481646367591999,-0.08765084624920438
36,13,-0.025553711444937306,0.05481646367591999,-0.08765084624920438
37,13,0.007683460037227467,0.05481646367591999,-0.08765084624920438
38,13,0.04582396493325081,0.05481646367591999,-0.08765084624920438
39,13,0.163819948838714,0.05481646367591999,-0.08765084624920438
40,13,-0.00043491024357528163,0.05481646367591999,-0.08765084624920438
41,13,-0.057037491507296784,0.05481646367591999,-0.08765084624920438
42,13,0.027160249062840605,0.05481646367591999,-0.08765084624920438
43,13,-0.006195315183610292,0.05481646367591999,-0.08765084624920438
0,14,0.04593526333159338,0.05481646367591999,-0.08765084624920438
1,14,0.022382950347089092,0.05481646367591999,-0.08765084624920438
2,14,0.008657902999442472,0.05481646367591999,-0.08765084624920438
3,14,0.061967677341685234,0.05481646367591999,-0.08765084624920438
4,14,0.041082621374749155,0.05481646367591999,-0.08765084624920438
5,14,0.053825156699714306,0.05481646367591999,-0.08765084624920438
6,14,-0.03010133463861038,0.05481646367591999,-0.08765084624920438
7,14,-0.0013746431658460923,0.05481646367591999,-0.08765084624920438
8,14,-0.10391281815434504,0.05481646367591999,-0.08765084624920438
9,14,0.006038659053901838,0.05481646367591999,-0.08765084624920438
10,14,-0.006908597831389456,0.05481646367591999,-0.08765084624920438
11,14,0.041792897569165,0.05481646367591999,-0.08765084624920438
12,14,0.05405334900229654,0.05481646367591999,-0.08765084624920438
13,14,0.03674182865295924,0.05481646367591999,-0.08765084624920438
14,14,0.0,0.05481646367591999,-0.08765084624920438
15,14,0.037498743000324956,0.05481646367591999,-0.08765084624920438
16,14,0.002218723793760556,0.05481646367591999,-0.08765084624920438
17,14,0.002786448442111372,0.05481646367591999,-0.08765084624920438
18,14,0.11967652588215688,0.05481646367591999,-0.08765084624920438
19,14,-0.062393035629920116,0.05481646367591999,-0.08765084624920438
20,14,0.0356189968642949,0.05481646367591999,-0.08765084624920438
21,14,-0.03326794136993054,0.05481646367591999,-0.08765084624920438
22,14,0.06207554498067047,0.05481646367591999,-0.08765084624920438
23,14,-0.0787954559502998,0.05481646367591999,-0.08765084624920438
24,14,0.008657902999442295,0.05481646367591999,-0.08765084624920438
25,14,0.06196767734168518,0.05481646367591999,-0.08765084624920438
26,14,0.04016879607908633,0.05481646367591999,-0.08765084624920438
27,14,-0.04000761730735064,0.05481646367591999,-0.08765084624920438
28,14,0.04544746772294031,0.05481646367591999,-0.08765084624920438
29,14,0.08502784857027695,0.05481646367591999,-0.08765084624920438
30,14,0.012724045329275879,0.05481646367591999,-0.08765084624920438
31,14,0.012660180920810926,0.05481646367591999,-0.08765084624920438
32,14,0.04463916505088778,0.05481646367591999,-0.08765084624920438
33,14,0.04729162090297041,0.05481646367591999,-0.08765084624920438
34,14,0.03357335048221929,0.05481646367591999,-0.08765084624920438
35,14,0.01897397300135439,0.05481646367591999,-0.08765084624920438
36,14,0.0017449709368580271,0.05481646367591999,-0.08765084624920438
37,14,0.11003699376393296,0.05481646367591999,-0.08765084624920438
38,14,-0.09440877667304905,0.05481646367591999,-0.08765084624920438
39,14,-0.03630501490719811,0.05481646367591999,-0.08765084624920438
40,14,-0.009211088163641076,0.05481646367591999,-0.08765084624920438
41,14,0.017975010628194385,0.05481646367591999,-0.08765084624920438
42,14,-0.04606477078122681,0.05481646367591999,-0.08765084624920438
43,14,0.05795486272350382,0.05481646367591999,-0.08765084624920438
0,15,0.013789781501249421,0.05481646367591999,-0.08765084624920438
1,15,0.013250358883826665,0.05481646367591999,-0.08765084624920438
2,15,0.004887412755380225,0.05481646367591999,-0.08765084624920438
3,15,-0.0077642534651837175,0.05481646367591999,-0.08765084624920438
4,15,0.09511246047271857,0.05481646367591999,-0.08765084624920438
5,15,0.006375346535042266,0.05481646367591999,-0.08765084624920438
6,15,0.010119374363217566,0.05481646367591999,-0.08765084624920438
7,15,0.013598820677970469,0.05481646367591999,-0.08765084624920438
8,15,0.0010973868496264687,0.05481646367591999,-0.08765084624920438
9,15,0.015265618533175956,0.05481646367591999,-0.08765084624920438
10,15,-0.001514456411068477,0.05481646367591999,-0.08765084624920438
11,15,-0.031278362636067404,0.05481646367591999,-0.08765084624920438
12,15,0.020498799181449916,0.05481646367591999,-0.08765084624920438
13,15,-0.004556842149345234,0.05481646367591999,-0.08765084624920438
14,15,-0.00663501336485744,0.05481646367591999,-0.08765084624920438
15,15,0.0,0.05481646367591999,-0.08765084624920438
16,15,0.018005532904352552,0.05481646367591999,-0.08765084624920438
17,15,0.004283965730831864,0.05481646367591999,-0.08765084624920438
18,15,-0.00032549716269671906,0.05481646367591999,-0.08765084624920438
19,15,0.019204611280508623,0.05481646367591999,-0.08765084624920438
20,15,0.015808728130851053,0.05481646367591999,-0.08765084624920438
21,15,0.03366305594710464,0.05481646367591999,-0.08765084624920438
22,15,0.016709070998338158,0.05481646367591999,-0.08765084624920438
23,15,0.02258780601999894,0.05481646367591999,-0.08765084624920438
24,15,0.004887412755380276,0.05481646367591999,-0.08765084624920438
25,15,-0.007764253465183673,0.05481646367591999,-0.08765084624920438
26,15,-0.022689771969038548,0.05481646367591999,-0.08765084624920438
27,15,0.020915596856186477,0.05481646367591999,-0.08765084624920438
28,15,0.0033767602569835025,0.05481646367591999,-0.08765084624920438
29,15,-0.03311032055458127,0.05481646367591999,-0.08765084624920438
30,15,0.009650715418512926,0.05481646367591999,-0.08765084624920438
31,15,-0.025768000849755716,0.05481646367591999,-0.08765084624920438
32,15,-0.016277131311625614,0.05481646367591999,-0.08765084624920438
33,15,-0.00245975251379979,0.05481646367591999,-0.08765084624920438
34,15,0.03106788356288109,0.05481646367591999,-0.08765084624920438
35,15,0.011032328986996465,0.05481646367591999,-0.08765084624920438
36,15,-0.003158765991977421,0.05481646367591999,-0.08765084624920438
37,15,-0.025226147565255447,0.05481646367591999,-0.08765084624920438
38,15,0.008465148445769762,0.05481646367591999,-0.08765084624920438
39,15,0.010056123398689148,0.05481646367591999,-0.08765084624920438
40,15,-0.028880605736599316,0.05481646367591999,-0.08765084624920438
41,15,-0.011915141542103318,0.05481646367591999,-0.08765084624920438
42,15,0.013055302169282489,0.05481646367591999,-0.08765084624920438
43,15,-0.04156131562822264,0.05481646367591999,-0.08765084624920438
0,16,0.03332770704259303,0.05481646367591999,-0.08765084624920438
1,16,-0.026139973373197328,0.05481646367591999,-0.08765084624920438
2,16,0.04004637387337864,0.05481646367591999,-0.08765084624920438
3,16,0.03351166074175505,0.05481646367591999,-0.08765084624920438
4,16,0.020607472296221608,0.05481646367591999,-0.08765084624920438
5,16,0.063020805007065,0.05481646367591999,-0.08765084624920438
6,16,0.025732561439928664,0.05481646367591999,-0.08765084624920438
7,16,0.028613716845025082,0.05481646367591999,-0.08765084624920438
8,16,0.030812030155445286,0.05481646367591999,-0.08765084624920438
9,16,0.061323903524660835,0.05481646367591999,-0.08765084624920438
10,16,0.008331292204263104,0.05481646367591999,-0.08765084624920438
11,16,0.04374299974739095,0.05481646367591999,-0.08765084624920438
12,16,0.002779767990232913,0.05481646367591999,-0.08765084624920438
13,16,0.03467923224403597,0.05481646367591999,-0.08765084624920438
14,16,0.03353624891979366,0.05481646367591999,-0.08765084624920438
15,16,0.032729274078626754,0.05481646367591999,-0.08765084624920438
16,16,0.0,0.05481646367591999,-0.08765084624920438
17,16,0.03067079367086957,0.05481646367591999,-0.08765084624920438
18,16,0.022318762911756856,0.05481646367591999,-0.08765084624920438
19,16,0.02656952397952683,0.05481646367591999,-0.08765084624920438
20,16,-0.005677221547225095,0.05481646367591999,-0.08765084624920438
21,16,0.007620803793377167,0.05481646367591999,-0.08765084624920438
22,16,0.03335551544753514,0.05481646367591999,-0.08765084624920438
23,16,-0.009495389951430636,0.05481646367591999,-0.08765084624920438
24,16,0.04004637387337864,0.05481646367591999,-0.08765084624920438
25,16,0.033511660741755,0.05481646367591999,-0.08765084624920438
26,16,0.033036055869268374,0.05481646367591999,-0.08765084624920438
27,16,0.031102315434415388,0.05481646367591999,-0.08765084624920438
28,16,0.03334729501050699,0.05481646367591999,-0.08765084624920438
29,16,0.0027265872830802926,0.05481646367591999,-0.08765084624920438
30,16,-0.01922163886628753,0.05481646367591999,-0.08765084624920438
31,16,0.033107239605558156,0.05481646367591999,-0.08765084624920438
32,16,0.02179330673226836,0.05481646367591999,-0.08765084624920438
33,16,0.01655077104867802,0.05481646367591999,-0.08765084624920438
34,16,-0.04782664075854798,0.05481646367591999,-0.08765084624920438
35,16,0.027290807338705144,0.05481646367591999,-0.08765084624920438
36,16,0.037544007346697786,0.05481646367591999,-0.08765084624920438
37,16,0.009296048791027144,0.05481646367591999,-0.08765084624920438
38,16,0.00843310220862999,0.05481646367591999,-0.08765084624920438
39,16,0.03322554972894278,0.05481646367591999,-0.08765084624920438
40,16,-0.023332100105273708,0.05481646367591999,-0.08765084624920438
41,16,-0.004108773169079492,0.05481646367591999,-0.08765084624920438
42,16,0.049889119393857095,0.05481646367591999,-0.08765084624920438
43,16,-0.004080748837853244,0.05481646367591999,-0.08765084624920438
0,17,0.014818404159588686,0.05481646367591999,-0.08765084624920438
1,17,0.022389190718397123,0.05481646367591999,-0.08765084624920438
2,17,0.0031283933478151683,0.05481646367591999,-0.08765084624920438
3,17,0.011276330730395249,0.05481646367591999,-0.08765084624920438
4,17,0.006635107792151578,0.05481646367591999,-0.08765084624920438
5,17,0.0058815270623726055,0.05481646367591999,-0.08765084624920438
6,17,0.010983580747427835,0.05481646367591999,-0.08765084624920438
7,17,-0.00020952811177354404,0.05481646367591999,-0.08765084624920438
8,17,0.04076237466129265,0.05481646367591999,-0.08765084624920438
9,17,-0.005973769522337558,0.05481646367591999,-0.08765084624920438
10,17,0.001103076813648485,0.05481646367591999,-0.08765084624920438
11,17,0.026573261993270796,0.05481646367591999,-0.08765084624920438
12,17,0.02864290847577092,0.05481646367591999,-0.08765084624920438
13,17,0.006039675992036784,0.05481646367591999,-0.08765084624920438
14,17,0.011471045341785939,0.05481646367591999,-0.08765084624920438
15,17,0.00800993564477166,0.05481646367591999,-0.08765084624920438
16,17,0.004318095348083922,0.05481646367591999,-0.08765084624920438
17,17,0.0,0.05481646367591999,-0.08765084624920438
18,17,0.022300432084534475,0.05481646367591999,-0.08765084624920438
19,17,9.144477727374449e-05,0.05481646367591999,-0.08765084624920438
20,17,-0.027734845813949742,0.05481646367591999,-0.08765084624920438
21,17,-0.028360774435737052,0.05481646367591999,-0.08765084624920438
22,17,-0.01841683488947577,0.05481646367591999,-0.08765084624920438
23,17,0.030925839509273495,0.05481646367591999,-0.08765084624920438
24,17,0.0031283933478151687,0.05481646367591999,-0.08765084624920438
25,17,0.011276330730395266,0.05481646367591999,-0.08765084624920438
26,17,0.0031331803864491116,0.05481646367591999,-0.08765084624920438
27,17,0.0034489743304757883,0.05481646367591999,-0.08765084624920438
28,17,-0.020385152915233032,0.05481646367591999,-0.08765084624920438
29,17,0.02754870446536277,0.05481646367591999,-0.08765084624920438
30,17,0.011344465635472305,0.05481646367591999,-0.08765084624920438
31,17,0.007998795526891334,0.05481646367591999,-0.08765084624920438
32,17,0.0034744691001888477,0.05481646367591999,-0.08765084624920438
33,17,0.030058058403636227,0.05481646367591999,-0.08765084624920438
34,17,-0.0037454076962048855,0.05481646367591999,-0.08765084624920438
35,17,0.004531462990871142,0.05481646367591999,-0.08765084624920438
36,17,0.01282252111826384,0.05481646367591999,-0.08765084624920438
37,17,0.012439582949419051,0.05481646367591999,-0.08765084624920438
38,17,0.02396644743612935,0.05481646367591999,-0.08765084624920438
39,17,-0.007233539780883248,0.05481646367591999,-0.08765084624920438
40,17,0.005740179164521355,0.05481646367591999,-0.08765084624920438
41,17,0.009285391760849589,0.05481646367591999,-0.08765084624920438
42,17,0.012484098598865498,0.05481646367591999,-0.08765084624920438
43,17,-0.0031201557006770245,0.05481646367591999,-0.08765084624920438
0,18,0.00455014181388665,0.05481646367591999,-0.08765084624920438
1,18,-0.015103232424234041,0.05481646367591999,-0.08765084624920438
2,18,-0.00033186782682034094,0.05481646367591999,-0.08765084624920438
3,18,0.01108978096614154,0.05481646367591999,-0.08765084624920438
4,18,0.017401404289582048,0.05481646367591999,-0.08765084624920438
5,18,0.010299234867734913,0.05481646367591999,-0.08765084624920438
6,18,0.017696358206368928,0.05481646367591999,-0.08765084624920438
7,18,0.02644208925256785,0.05481646367591999,-0.08765084624920438
8,18,-0.0292969073499972,0.05481646367591999,-0.08765084624920438
9,18,-0.023064905454123277,0.05481646367591999,-0.08765084624920438
10,18,-0.04107143013588747,0.05481646367591999,-0.08765084624920438
11,18,0.059641307121032425,0.05481646367591999,-0.08765084624920438
12,18,0.035990706861431354,0.05481646367591999,-0.08765084624920438
13,18,0.005042784760401571,0.05481646367591999,-0.08765084624920438
14,18,0.011713720487898044,0.05481646367591999,-0.08765084624920438
15,18,0.05709844060752383,0.05481646367591999,-0.08765084624920438
16,18,0.015846232849581098,0.05481646367591999,-0.08765084624920438
17,18,0.056672499291246604,0.05481646367591999,-0.08765084624920438
18,18,0.0,0.05481646367591999,-0.08765084624920438
19,18,0.0023741283011064996,0.05481646367591999,-0.08765084624920438
20,18,0.02321622745539922,0.05481646367591999,-0.08765084624920438
21,18,0.029348036965258728,0.05481646367591999,-0.08765084624920438
22,18,0.0335413848965029,0.05481646367591999,-0.08765084624920438
23,18,-0.029173528049568416,0.05481646367591999,-0.08765084624920438
24,18,-0.0003318678268203583,0.05481646367591999,-0.08765084624920438
25,18,0.011089780966141575,0.05481646367591999,-0.08765084624920438
26,18,0.019607880600078852,0.05481646367591999,-0.08765084624920438
27,18,0.019467806195045102,0.05481646367591999,-0.08765084624920438
28,18,0.061668004986383626,0.05481646367591999,-0.08765084624920438
29,18,0.004084378039801287,0.05481646367591999,-0.08765084624920438
30,18,0.054379283347445954,0.05481646367591999,-0.08765084624920438
31,18,0.01606717851446887,0.05481646367591999,-0.08765084624920438
32,18,0.058296337260191705,0.05481646367591999,-0.08765084624920438
33,18,0.05385144603545614,0.05481646367591999,-0.08765084624920438
34,18,0.08045361258957037,0.05481646367591999,-0.08765084624920438
35,18,0.0050241955566184575,0.05481646367591999,-0.08765084624920438
36,18,0.011744953911365803,0.05481646367591999,-0.08765084624920438
37,18,0.039209280119968326,0.05481646367591999,-0.08765084624920438
38,18,0.04535409082544817,0.05481646367591999,-0.08765084624920438
39,18,0.01161757844115181,0.05481646367591999,-0.08765084624920438
40,18,-0.03548067200747798,0.05481646367591999,-0.08765084624920438
41,18,0.035784705156238064,0.05481646367591999,-0.08765084624920438
42,18,0.046750024370757495,0.05481646367591999,-0.08765084624920438
43,18,0.057126894999136174,0.05481646367591999,-0.08765084624920438
0,19,-0.01665635303900929,0.05481646367591999,-0.08765084624920438
1,19,-0.0016101261013248018,0.05481646367591999,-0.08765084624920438
2,19,0.008335819431929011,0.05481646367591999,-0.08765084624920438
3,19,0.017832106926837062,0.05481646367591999,-0.08765084624920438
4,19,0.02044332290257664,0.05481646367591999,-0.08765084624920438
5,19,0.02304062434198156,0.05481646367591999,-0.08765084624920438
6,19,0.012266872672048547,0.05481646367591999,-0.08765084624920438
7,19,0.05260886611438754,0.05481646367591999,-0.08765084624920438
8,19,0.044105860580624504,0.05481646367591999,-0.08765084624920438
9,19,0.033174608872305764,0.05481646367591999,-0.08765084624920438
10,19,0.027013364754396196,0.05481646367591999,-0.08765084624920438
11,19,0.02240253853937039,0.05481646367591999,-0.08765084624920438
12,19,-0.01620088979234393,0.05481646367591999,-0.08765084624920438
13,19,0.013672044924456351,0.05481646367591999,-0.08765084624920438
14,19,0.018567441038508152,0.05481646367591999,-0.08765084624920438
15,19,0.01468680617095742,0.05481646367591999,-0.08765084624920438
16,19,0.021506344238011413,0.05481646367591999,-0.08765084624920438
17,19,0.029199125668979503,0.05481646367591999,-0.08765084624920438
18,19,0.004558546934397209,0.05481646367591999,-0.08765084624920438
19,19,0.0,0.05481646367591999,-0.08765084624920438
20,19,0.007700622374176638,0.05481646367591999,-0.08765084624920438
21,19,-0.027020611819723827,0.05481646367591999,-0.08765084624920438
22,19,-0.009298094515642704,0.05481646367591999,-0.08765084624920438
23,19,-0.026381883611160804,0.05481646367591999,-0.08765084624920438
24,19,0.008335819431928996,0.05481646367591999,-0.08765084624920438
25,19,0.017832106926837028,0.05481646367591999,-0.08765084624920438
26,19,0.013975890389083341,0.05481646367591999,-0.08765084624920438
27,19,0.023277080066645386,0.05481646367591999,-0.08765084624920438
28,19,0.04789963348311477,0.05481646367591999,-0.08765084624920438
29,19,0.004506336030249913,0.05481646367591999,-0.08765084624920438
30,19,-0.002510004668703547,0.05481646367591999,-0.08765084624920438
31,19,0.018343218762577135,0.05481646367591999,-0.08765084624920438
