row,column,value,inhib_thresh,excit_thresh
21,60,0.008774836599099823,0.014023777257252713,-0.013468606840388406
22,60,0.006030013984222048,0.014023777257252713,-0.013468606840388406
23,60,0.006521299447190209,0.014023777257252713,-0.013468606840388406
24,60,0.002850026426954624,0.014023777257252713,-0.013468606840388406
25,60,0.0014256036813150817,0.014023777257252713,-0.013468606840388406
26,60,0.0008918819686397808,0.014023777257252713,-0.013468606840388406
27,60,0.0026218288280870318,0.014023777257252713,-0.013468606840388406
28,60,0.0014538019809104752,0.014023777257252713,-0.013468606840388406
29,60,0.00018157722756216902,0.014023777257252713,-0.013468606840388406
30,60,0.006812400889118601,0.014023777257252713,-0.013468606840388406
31,60,0.0014859931128698468,0.014023777257252713,-0.013468606840388406
32,60,0.0010101632674220243,0.014023777257252713,-0.013468606840388406
33,60,0.0048216414721412295,0.014023777257252713,-0.013468606840388406
34,60,0.006357154989303214,0.014023777257252713,-0.013468606840388406
35,60,0.0030762815975159024,0.014023777257252713,-0.013468606840388406
36,60,0.001222958437943592,0.014023777257252713,-0.013468606840388406
37,60,-0.0013367902752516154,0.014023777257252713,-0.013468606840388406
38,60,-0.0018103819003693611,0.014023777257252713,-0.013468606840388406
39,60,0.003916587993357627,0.014023777257252713,-0.013468606840388406
40,60,9.271694145254446e-05,0.014023777257252713,-0.013468606840388406
41,60,-0.0012321592090356868,0.014023777257252713,-0.013468606840388406
42,60,0.013722978518817298,0.014023777257252713,-0.013468606840388406
43,60,-0.0006467629823371946,0.014023777257252713,-0.013468606840388406
44,60,0.004832200115539297,0.014023777257252713,-0.013468606840388406
45,60,3.311594294308235e-05,0.014023777257252713,-0.013468606840388406
46,60,0.0011521882606959494,0.014023777257252713,-0.013468606840388406
47,60,0.0005416276941705576,0.014023777257252713,-0.013468606840388406
48,60,0.0006180631379610964,0.014023777257252713,-0.013468606840388406
49,60,-0.0030744424996184275,0.014023777257252713,-0.013468606840388406
50,60,-6.140083725376228e-05,0.014023777257252713,-0.013468606840388406
51,60,-0.0007504607655308565,0.014023777257252713,-0.013468606840388406
52,60,0.00744851286281023,0.014023777257252713,-0.013468606840388406
53,60,0.005965022322492809,0.014023777257252713,-0.013468606840388406
54,60,0.021006883635521924,0.014023777257252713,-0.013468606840388406
55,60,-0.001089884235861259,0.014023777257252713,-0.013468606840388406
56,60,-0.001399899257270422,0.014023777257252713,-0.013468606840388406
57,60,0.000996472823546596,0.014023777257252713,-0.013468606840388406
58,60,0.0009457877069079561,0.014023777257252713,-0.013468606840388406
59,60,0.0014959633803027952,0.014023777257252713,-0.013468606840388406
60,60,0.0,0.014023777257252713,-0.013468606840388406
61,60,0.001429429834157306,0.014023777257252713,-0.013468606840388406
62,60,0.0012255349009897031,0.014023777257252713,-0.013468606840388406
63,60,0.002800545582314083,0.014023777257252713,-0.013468606840388406
64,60,0.003627532525425261,0.014023777257252713,-0.013468606840388406
65,60,-0.006755799462236773,0.014023777257252713,-0.013468606840388406
66,60,0.0039060675355371815,0.014023777257252713,-0.013468606840388406
67,60,-0.0034559161107161323,0.014023777257252713,-0.013468606840388406
68,60,0.0013184987564038495,0.014023777257252713,-0.013468606840388406
69,60,0.000443423100892215,0.014023777257252713,-0.013468606840388406
70,60,0.0010777075565767784,0.014023777257252713,-0.013468606840388406
71,60,0.004133068845832778,0.014023777257252713,-0.013468606840388406
72,60,0.0010912284575615963,0.014023777257252713,-0.013468606840388406
73,60,0.0011149699749473533,0.014023777257252713,-0.013468606840388406
74,60,-0.0010565615507144772,0.014023777257252713,-0.013468606840388406
75,60,-0.0043244939788126885,0.014023777257252713,-0.013468606840388406
76,60,-0.0021140948893599494,0.014023777257252713,-0.013468606840388406
77,60,0.010777028755413635,0.014023777257252713,-0.013468606840388406
78,60,0.011079020043133346,0.014023777257252713,-0.013468606840388406
79,60,0.0009139295681927563,0.014023777257252713,-0.013468606840388406
80,60,0.0007735556123275673,0.014023777257252713,-0.013468606840388406
81,60,0.0008281901341771833,0.014023777257252713,-0.013468606840388406
82,60,0.0042296122947673214,0.014023777257252713,-0.013468606840388406
83,60,0.0009357770251491617,0.014023777257252713,-0.013468606840388406
84,60,-0.0007356563362547724,0.014023777257252713,-0.013468606840388406
85,60,-0.0019949360345719105,0.014023777257252713,-0.013468606840388406
86,60,-0.0001637868234424496,0.014023777257252713,-0.013468606840388406
87,60,0.004793773794681203,0.014023777257252713,-0.013468606840388406
88,60,-0.0015890107442839436,0.014023777257252713,-0.013468606840388406
89,60,-0.004961917848338237,0.014023777257252713,-0.013468606840388406
90,60,0.0012559517624385127,0.014023777257252713,-0.013468606840388406
91,60,0.0007211211254283837,0.014023777257252713,-0.013468606840388406
92,60,0.0006765723979101564,0.014023777257252713,-0.013468606840388406
93,60,0.0031474865594977295,0.014023777257252713,-0.013468606840388406
94,60,0.0013963096290493927,0.014023777257252713,-0.013468606840388406
95,60,0.0010980618541170707,0.014023777257252713,-0.013468606840388406
96,60,0.007029211239433036,0.014023777257252713,-0.013468606840388406
97,60,0.003645248819629416,0.014023777257252713,-0.013468606840388406
98,60,-0.0056122790267513585,0.014023777257252713,-0.013468606840388406
99,60,0.01815974764243626,0.014023777257252713,-0.013468606840388406
100,60,-0.004072049670009828,0.014023777257252713,-0.013468606840388406
101,60,0.0013796125879397278,0.014023777257252713,-0.013468606840388406
102,60,0.0007293414755280421,0.014023777257252713,-0.013468606840388406
103,60,0.001149040058668259,0.014023777257252713,-0.013468606840388406
104,60,0.007317172509958456,0.014023777257252713,-0.013468606840388406
105,60,0.0003280007811490666,0.014023777257252713,-0.013468606840388406
106,60,0.001546437680283983,0.014023777257252713,-0.013468606840388406
107,60,0.0015629158531915348,0.014023777257252713,-0.013468606840388406
108,60,-0.00467318691766317,0.014023777257252713,-0.013468606840388406
109,60,0.008624028464966016,0.014023777257252713,-0.013468606840388406
110,60,0.002164433765635563,0.014023777257252713,-0.013468606840388406
111,60,0.0019233870834491316,0.014023777257252713,-0.013468606840388406
112,60,0.0015271375650514516,0.014023777257252713,-0.013468606840388406
113,60,0.0008930592239182518,0.014023777257252713,-0.013468606840388406
114,60,0.0006118731375568608,0.014023777257252713,-0.013468606840388406
115,60,0.0005209039046023125,0.014023777257252713,-0.013468606840388406
116,60,0.0012819339729749032,0.014023777257252713,-0.013468606840388406
117,60,0.002823854927023758,0.014023777257252713,-0.013468606840388406
118,60,0.004904560289134857,0.014023777257252713,-0.013468606840388406
119,60,-0.0023673353326920145,0.014023777257252713,-0.013468606840388406
120,60,-0.0013906760711188259,0.014023777257252713,-0.013468606840388406
0,61,-0.007469632322356812,0.014023777257252713,-0.013468606840388406
1,61,0.0024188689678770548,0.014023777257252713,-0.013468606840388406
2,61,0.001615545341656027,0.014023777257252713,-0.013468606840388406
3,61,0.0015782087460376115,0.014023777257252713,-0.013468606840388406
4,61,0.0016389007801524574,0.014023777257252713,-0.013468606840388406
5,61,0.0017961976332552968,0.014023777257252713,-0.013468606840388406
6,61,0.00305154069758181,0.014023777257252713,-0.013468606840388406
7,61,0.0036215499847448264,0.014023777257252713,-0.013468606840388406
8,61,-0.0010207590740373457,0.014023777257252713,-0.013468606840388406
9,61,0.006071161554028121,0.014023777257252713,-0.013468606840388406
10,61,0.008798634604001803,0.014023777257252713,-0.013468606840388406
11,61,0.004775608633714035,0.014023777257252713,-0.013468606840388406
12,61,0.005000626211292903,0.014023777257252713,-0.013468606840388406
13,61,0.0017066667418515979,0.014023777257252713,-0.013468606840388406
14,61,0.0017929032270290032,0.014023777257252713,-0.013468606840388406
15,61,0.001336843566414923,0.014023777257252713,-0.013468606840388406
16,61,0.0009668008300015154,0.014023777257252713,-0.013468606840388406
17,61,0.006217312329904408,0.014023777257252713,-0.013468606840388406
18,61,0.006278716560827514,0.014023777257252713,-0.013468606840388406
19,61,0.005243105594834143,0.014023777257252713,-0.013468606840388406
20,61,-0.001264690916253917,0.014023777257252713,-0.013468606840388406
21,61,-0.001055177092729774,0.014023777257252713,-0.013468606840388406
22,61,-3.7775212834804776e-05,0.014023777257252713,-0.013468606840388406
23,61,0.0022334688102689584,0.014023777257252713,-0.013468606840388406
24,61,0.0016155453416560515,0.014023777257252713,-0.013468606840388406
25,61,0.0015782087460376086,0.014023777257252713,-0.013468606840388406
26,61,0.0010814307626282427,0.014023777257252713,-0.013468606840388406
27,61,0.0011416774088911334,0.014023777257252713,-0.013468606840388406
28,61,-0.001045018853556159,0.014023777257252713,-0.013468606840388406
29,61,0.0018227970092068173,0.014023777257252713,-0.013468606840388406
30,61,0.008981081926813678,0.014023777257252713,-0.013468606840388406
31,61,0.0018421885483093888,0.014023777257252713,-0.013468606840388406
32,61,0.0015213746913193024,0.014023777257252713,-0.013468606840388406
33,61,0.0038501603489511163,0.014023777257252713,-0.013468606840388406
34,61,-0.0005148487291192377,0.014023777257252713,-0.013468606840388406
35,61,0.0016023478679846846,0.014023777257252713,-0.013468606840388406
36,61,0.001787174379918635,0.014023777257252713,-0.013468606840388406
37,61,3.669440311685791e-05,0.014023777257252713,-0.013468606840388406
38,61,-0.0019151872024584177,0.014023777257252713,-0.013468606840388406
39,61,-0.005492070305124694,0.014023777257252713,-0.013468606840388406
40,61,0.0008745497151580105,0.014023777257252713,-0.013468606840388406
41,61,-0.0066244932770883535,0.014023777257252713,-0.013468606840388406
42,61,0.005337364609146146,0.014023777257252713,-0.013468606840388406
43,61,0.0032611522388804777,0.014023777257252713,-0.013468606840388406
44,61,0.004155293095812318,0.014023777257252713,-0.013468606840388406
45,61,0.00728582698500026,0.014023777257252713,-0.013468606840388406
46,61,0.002159038023763722,0.014023777257252713,-0.013468606840388406
47,61,0.0016121039513997426,0.014023777257252713,-0.013468606840388406
48,61,0.0010820622722794429,0.014023777257252713,-0.013468606840388406
49,61,0.0008059365553744708,0.014023777257252713,-0.013468606840388406
50,61,0.012601717435463166,0.014023777257252713,-0.013468606840388406
51,61,0.006368043340628515,0.014023777257252713,-0.013468606840388406
52,61,0.0053217553094495025,0.014023777257252713,-0.013468606840388406
53,61,0.005879196332613897,0.014023777257252713,-0.013468606840388406
54,61,0.0010561465514764578,0.014023777257252713,-0.013468606840388406
55,61,0.0030928697257203647,0.014023777257252713,-0.013468606840388406
56,61,5.772962359405735e-05,0.014023777257252713,-0.013468606840388406
57,61,0.002159344226303695,0.014023777257252713,-0.013468606840388406
58,61,0.0016326303837559605,0.014023777257252713,-0.013468606840388406
59,61,0.001036097795527258,0.014023777257252713,-0.013468606840388406
60,61,0.0015782272617949418,0.014023777257252713,-0.013468606840388406
61,61,0.0,0.014023777257252713,-0.013468606840388406
62,61,0.001604896032386045,0.014023777257252713,-0.013468606840388406
63,61,0.0017240569509748515,0.014023777257252713,-0.013468606840388406
64,61,0.006867058700996494,0.014023777257252713,-0.013468606840388406
65,61,0.00036307495980057204,0.014023777257252713,-0.013468606840388406
66,61,0.0068950569836906265,0.014023777257252713,-0.013468606840388406
67,61,0.0053137745684207795,0.014023777257252713,-0.013468606840388406
68,61,0.0020555726885226637,0.014023777257252713,-0.013468606840388406
69,61,0.0015750931573014018,0.014023777257252713,-0.013468606840388406
70,61,0.0016560765712835992,0.014023777257252713,-0.013468606840388406
71,61,0.0019771712521700667,0.014023777257252713,-0.013468606840388406
72,61,-0.00043092222479836116,0.014023777257252713,-0.013468606840388406
73,61,0.003664900010554706,0.014023777257252713,-0.013468606840388406
74,61,-0.0042481059374031346,0.014023777257252713,-0.013468606840388406
75,61,-0.006168779848237192,0.014023777257252713,-0.013468606840388406
76,61,0.0014619899947950538,0.014023777257252713,-0.013468606840388406
77,61,0.006659149904032912,0.014023777257252713,-0.013468606840388406
78,61,-0.0011894317471853382,0.014023777257252713,-0.013468606840388406
79,61,0.0019953010291758446,0.014023777257252713,-0.013468606840388406
80,61,0.0017107459393628877,0.014023777257252713,-0.013468606840388406
81,61,0.001760228689457334,0.014023777257252713,-0.013468606840388406
82,61,0.0013557476348778925,0.014023777257252713,-0.013468606840388406
83,61,-0.001529417976394209,0.014023777257252713,-0.013468606840388406
84,61,0.0022477483091125697,0.014023777257252713,-0.013468606840388406
85,61,0.0023174410021817578,0.014023777257252713,-0.013468606840388406
86,61,-0.0011659961859324768,0.014023777257252713,-0.013468606840388406
87,61,0.004119620577919009,0.014023777257252713,-0.013468606840388406
88,61,0.0032584143501449207,0.014023777257252713,-0.013468606840388406
89,61,0.00021903425178092782,0.014023777257252713,-0.013468606840388406
90,61,0.0017445816236573424,0.014023777257252713,-0.013468606840388406
91,61,0.0017096370934023583,0.014023777257252713,-0.013468606840388406
92,61,0.001423027471760381,0.014023777257252713,-0.013468606840388406
93,61,0.0010730421799634519,0.014023777257252713,-0.013468606840388406
94,61,-0.004155824954714404,0.014023777257252713,-0.013468606840388406
95,61,0.0015904316894434058,0.014023777257252713,-0.013468606840388406
96,61,-0.001789816565270459,0.014023777257252713,-0.013468606840388406
97,61,0.0013157972463019537,0.014023777257252713,-0.013468606840388406
98,61,0.00277575468840124,0.014023777257252713,-0.013468606840388406
99,61,0.009772078638491253,0.014023777257252713,-0.013468606840388406
100,61,0.010902800894962695,0.014023777257252713,-0.013468606840388406
101,61,0.0019095905590371853,0.014023777257252713,-0.013468606840388406
102,61,0.0016052085214854404,0.014023777257252713,-0.013468606840388406
103,61,0.0017131776161527648,0.014023777257252713,-0.013468606840388406
104,61,0.0014362119370592394,0.014023777257252713,-0.013468606840388406
105,61,0.004683426273867546,0.014023777257252713,-0.013468606840388406
106,61,0.004486396918480485,0.014023777257252713,-0.013468606840388406
107,61,-0.0019493140102523868,0.014023777257252713,-0.013468606840388406
108,61,0.005229431560073944,0.014023777257252713,-0.013468606840388406
109,61,0.008150248500794426,0.014023777257252713,-0.013468606840388406
110,61,-0.0015200217741592388,0.014023777257252713,-0.013468606840388406
111,61,0.0024875908358002905,0.014023777257252713,-0.013468606840388406
112,61,0.0019933352930945744,0.014023777257252713,-0.013468606840388406
113,61,0.001665125936195621,0.014023777257252713,-0.013468606840388406
114,61,0.0009965786343289268,0.014023777257252713,-0.013468606840388406
115,61,0.0013439618684773003,0.014023777257252713,-0.013468606840388406
116,61,-0.0015750312885693734,0.014023777257252713,-0.013468606840388406
117,61,0.013307338408535877,0.014023777257252713,-0.013468606840388406
118,61,0.0017224901947871137,0.014023777257252713,-0.013468606840388406
119,61,0.004841178968376448,0.014023777257252713,-0.013468606840388406
120,61,-0.0005574599379515885,0.014023777257252713,-0.013468606840388406
0,62,-0.007697741383136985,0.014023777257252713,-0.013468606840388406
1,62,0.011995373485776867,0.014023777257252713,-0.013468606840388406
2,62,0.0034236143576257118,0.014023777257252713,-0.013468606840388406
3,62,0.003611862577923411,0.014023777257252713,-0.013468606840388406
4,62,0.0034343020149706196,0.014023777257252713,-0.013468606840388406
5,62,0.003614002628971861,0.014023777257252713,-0.013468606840388406
6,62,0.013588328587492624,0.014023777257252713,-0.013468606840388406
7,62,0.02016764356885558,0.014023777257252713,-0.013468606840388406
8,62,0.015240868075792065,0.014023777257252713,-0.013468606840388406
9,62,0.0053702207041665135,0.014023777257252713,-0.013468606840388406
10,62,0.004963922837006102,0.014023777257252713,-0.013468606840388406
11,62,0.012408378231099425,0.014023777257252713,-0.013468606840388406
12,62,0.004972182694603887,0.014023777257252713,-0.013468606840388406
13,62,0.003286248705942612,0.014023777257252713,-0.013468606840388406
14,62,0.0030933905281184133,0.014023777257252713,-0.013468606840388406
15,62,0.0028343025357979307,0.014023777257252713,-0.013468606840388406
16,62,0.002227016934402063,0.014023777257252713,-0.013468606840388406
17,62,0.018483362494319325,0.014023777257252713,-0.013468606840388406
18,62,0.015212918974139504,0.014023777257252713,-0.013468606840388406
19,62,0.011279116385362714,0.014023777257252713,-0.013468606840388406
20,62,0.0022328816650623385,0.014023777257252713,-0.013468606840388406
21,62,-0.002394093295698104,0.014023777257252713,-0.013468606840388406
22,62,-0.003630851345883496,0.014023777257252713,-0.013468606840388406
23,62,0.015470085982787877,0.014023777257252713,-0.013468606840388406
24,62,0.003423614357625714,0.014023777257252713,-0.013468606840388406
25,62,0.0036118625779234356,0.014023777257252713,-0.013468606840388406
26,62,0.002961770518646423,0.014023777257252713,-0.013468606840388406
27,62,0.0028238049857675276,0.014023777257252713,-0.013468606840388406
28,62,0.010725601289549282,0.014023777257252713,-0.013468606840388406
29,62,0.006831894361465892,0.014023777257252713,-0.013468606840388406
30,62,0.002831036691723965,0.014023777257252713,-0.013468606840388406
31,62,0.0032259847974783575,0.014023777257252713,-0.013468606840388406
32,62,0.003748470223882824,0.014023777257252713,-0.013468606840388406
33,62,-0.0034184126005159764,0.014023777257252713,-0.013468606840388406
34,62,0.006027090418621038,0.014023777257252713,-0.013468606840388406
35,62,0.002773118587308332,0.014023777257252713,-0.013468606840388406
36,62,0.0032336148960304748,0.014023777257252713,-0.013468606840388406
37,62,0.003111767570517884,0.014023777257252713,-0.013468606840388406
38,62,0.005306752276122899,0.014023777257252713,-0.013468606840388406
39,62,0.013774033611647942,0.014023777257252713,-0.013468606840388406
40,62,0.011092995628128632,0.014023777257252713,-0.013468606840388406
41,62,0.009647131513399302,0.014023777257252713,-0.013468606840388406
42,62,0.005803645125922682,0.014023777257252713,-0.013468606840388406
43,62,0.007605203075028532,0.014023777257252713,-0.013468606840388406
44,62,0.007699722616967448,0.014023777257252713,-0.013468606840388406
45,62,0.024180992283796096,0.014023777257252713,-0.013468606840388406
46,62,0.002638130995630592,0.014023777257252713,-0.013468606840388406
47,62,0.0029079657164614355,0.014023777257252713,-0.013468606840388406
48,62,0.003432713329837196,0.014023777257252713,-0.013468606840388406
49,62,0.0018723864227213616,0.014023777257252713,-0.013468606840388406
50,62,0.011742266129691013,0.014023777257252713,-0.013468606840388406
51,62,-0.0016763644009308108,0.014023777257252713,-0.013468606840388406
52,62,0.003335450208707069,0.014023777257252713,-0.013468606840388406
53,62,-0.0026541031630904254,0.014023777257252713,-0.013468606840388406
54,62,-0.006830642928666094,0.014023777257252713,-0.013468606840388406
55,62,-0.005041683862676565,0.014023777257252713,-0.013468606840388406
56,62,0.003696306684064005,0.014023777257252713,-0.013468606840388406
57,62,0.002561415089818697,0.014023777257252713,-0.013468606840388406
58,62,0.002915456437913084,0.014023777257252713,-0.013468606840388406
59,62,0.0025756638852893537,0.014023777257252713,-0.013468606840388406
60,62,0.003113149492131694,0.014023777257252713,-0.013468606840388406
61,62,0.009098766169934784,0.014023777257252713,-0.013468606840388406
62,62,0.0,0.014023777257252713,-0.013468606840388406
63,62,0.005850961651250203,0.014023777257252713,-0.013468606840388406
64,62,-0.0005498165610695292,0.014023777257252713,-0.013468606840388406
65,62,0.014231971887555638,0.014023777257252713,-0.013468606840388406
66,62,0.00101379890660589,0.014023777257252713,-0.013468606840388406
67,62,0.012587039509690295,0.014023777257252713,-0.013468606840388406
68,62,0.00291692218033988,0.014023777257252713,-0.013468606840388406
69,62,0.00289027689193172,0.014023777257252713,-0.013468606840388406
70,62,0.003075709795561666,0.014023777257252713,-0.013468606840388406
71,62,0.0025121136842589323,0.014023777257252713,-0.013468606840388406
72,62,0.01436773512285108,0.014023777257252713,-0.013468606840388406
73,62,0.016612909790666104,0.014023777257252713,-0.013468606840388406
74,62,0.004640112199243342,0.014023777257252713,-0.013468606840388406
75,62,0.009894171380073537,0.014023777257252713,-0.013468606840388406
76,62,0.0027063722246293423,0.014023777257252713,-0.013468606840388406
77,62,-0.00013340360254796403,0.014023777257252713,-0.013468606840388406
78,62,-0.016202497943197947,0.014023777257252713,-0.013468606840388406
79,62,0.0026357771227619457,0.014023777257252713,-0.013468606840388406
80,62,0.0027767838743144634,0.014023777257252713,-0.013468606840388406
81,62,0.0036588155988263255,0.014023777257252713,-0.013468606840388406
82,62,0.002244735726753428,0.014023777257252713,-0.013468606840388406
83,62,0.006248084896448152,0.014023777257252713,-0.013468606840388406
84,62,0.010160645513463969,0.014023777257252713,-0.013468606840388406
85,62,0.006787678764030534,0.014023777257252713,-0.013468606840388406
86,62,0.006778787417880175,0.014023777257252713,-0.013468606840388406
87,62,0.009288913860170342,0.014023777257252713,-0.013468606840388406
88,62,0.004736585949390724,0.014023777257252713,-0.013468606840388406
89,62,-0.008568439138742582,0.014023777257252713,-0.013468606840388406
90,62,0.0026800106292419103,0.014023777257252713,-0.013468606840388406
91,62,0.0028863573367456184,0.014023777257252713,-0.013468606840388406
92,62,0.0038304424086893036,0.014023777257252713,-0.013468606840388406
93,62,0.002615775479440006,0.014023777257252713,-0.013468606840388406
94,62,0.00614151866610245,0.014023777257252713,-0.013468606840388406
95,62,0.00926436402344248,0.014023777257252713,-0.013468606840388406
96,62,0.008447610365305686,0.014023777257252713,-0.013468606840388406
97,62,0.004690823269419218,0.014023777257252713,-0.013468606840388406
98,62,-0.005183282212819625,0.014023777257252713,-0.013468606840388406
99,62,0.005493631731550007,0.014023777257252713,-0.013468606840388406
100,62,0.0016952068631788195,0.014023777257252713,-0.013468606840388406
101,62,0.0028775093131963433,0.014023777257252713,-0.013468606840388406
102,62,0.0030251897442378213,0.014023777257252713,-0.013468606840388406
103,62,0.0032088330878375913,0.014023777257252713,-0.013468606840388406
104,62,0.0024814136285287868,0.014023777257252713,-0.013468606840388406
105,62,0.005641929771321285,0.014023777257252713,-0.013468606840388406
106,62,0.0036967375718417114,0.014023777257252713,-0.013468606840388406
107,62,0.008506741388514056,0.014023777257252713,-0.013468606840388406
108,62,0.003449867003353903,0.014023777257252713,-0.013468606840388406
109,62,0.002164439126182697,0.014023777257252713,-0.013468606840388406
110,62,0.003705003005321155,0.014023777257252713,-0.013468606840388406
111,62,0.013453535751049215,0.014023777257252713,-0.013468606840388406
112,62,0.002696999195333759,0.014023777257252713,-0.013468606840388406
113,62,0.003008611035113327,0.014023777257252713,-0.013468606840388406
114,62,0.002906094193889078,0.014023777257252713,-0.013468606840388406
115,62,0.0024762349823867344,0.014023777257252713,-0.013468606840388406
116,62,0.01178011538003365,0.014023777257252713,-0.013468606840388406
117,62,0.018587573432495865,0.014023777257252713,-0.013468606840388406
118,62,0.007262514321475271,0.014023777257252713,-0.013468606840388406
119,62,0.012340048982854752,0.014023777257252713,-0.013468606840388406
120,62,-0.0011585185201155833,0.014023777257252713,-0.013468606840388406
0,63,-0.0006404846401763999,0.014023777257252713,-0.013468606840388406
1,63,0.00641415942952522,0.014023777257252713,-0.013468606840388406
2,63,0.0021502387688618436,0.014023777257252713,-0.013468606840388406
3,63,0.0016618391240090856,0.014023777257252713,-0.013468606840388406
4,63,0.00264290237555128,0.014023777257252713,-0.013468606840388406
5,63,0.001953883460814155,0.014023777257252713,-0.013468606840388406
6,63,0.007076650349629486,0.014023777257252713,-0.013468606840388406
7,63,0.0015319957157470324,0.014023777257252713,-0.013468606840388406
8,63,0.0010041161041978181,0.014023777257252713,-0.013468606840388406
9,63,0.0026074546617771803,0.014023777257252713,-0.013468606840388406
10,63,-0.0015205685152400944,0.014023777257252713,-0.013468606840388406
11,63,0.005771764617772646,0.014023777257252713,-0.013468606840388406
12,63,-0.004016479154186379,0.014023777257252713,-0.013468606840388406
13,63,0.001948402270103574,0.014023777257252713,-0.013468606840388406
14,63,0.0019855558401966566,0.014023777257252713,-0.013468606840388406
15,63,0.0025352199962024504,0.014023777257252713,-0.013468606840388406
16,63,0.003037104349869894,0.014023777257252713,-0.013468606840388406
17,63,0.006152622679448509,0.014023777257252713,-0.013468606840388406
18,63,-0.0006575832233160716,0.014023777257252713,-0.013468606840388406
19,63,0.004256211556761745,0.014023777257252713,-0.013468606840388406
20,63,0.011917231367818415,0.014023777257252713,-0.013468606840388406
21,63,0.011852742111020113,0.014023777257252713,-0.013468606840388406
22,63,0.0037517107140552864,0.014023777257252713,-0.013468606840388406
23,63,-0.0006550538610785831,0.014023777257252713,-0.013468606840388406
24,63,0.0021502387688618796,0.014023777257252713,-0.013468606840388406
25,63,0.0016618391240091114,0.014023777257252713,-0.013468606840388406
26,63,0.0021760787063131895,0.014023777257252713,-0.013468606840388406
27,63,0.003735671360474801,0.014023777257252713,-0.013468606840388406
28,63,0.008156923447318158,0.014023777257252713,-0.013468606840388406
29,63,0.011190635182198136,0.014023777257252713,-0.013468606840388406
30,63,0.004681447561137674,0.014023777257252713,-0.013468606840388406
31,63,0.0029404871848706295,0.014023777257252713,-0.013468606840388406
32,63,0.002007156845898263,0.014023777257252713,-0.013468606840388406
33,63,0.007962996874329789,0.014023777257252713,-0.013468606840388406
34,63,0.0002767172523183469,0.014023777257252713,-0.013468606840388406
35,63,0.0021318771964417456,0.014023777257252713,-0.013468606840388406
36,63,0.001630764311942812,0.014023777257252713,-0.013468606840388406
37,63,-0.001256427156649967,0.014023777257252713,-0.013468606840388406
38,63,0.008950858250311583,0.014023777257252713,-0.013468606840388406
39,63,0.010116212214977717,0.014023777257252713,-0.013468606840388406
40,63,0.0024840081155196444,0.014023777257252713,-0.013468606840388406
41,63,0.00243248215556382,0.014023777257252713,-0.013468606840388406
42,63,0.008882789143205606,0.014023777257252713,-0.013468606840388406
43,63,-0.004454908507047555,0.014023777257252713,-0.013468606840388406
44,63,0.0007832387577433502,0.014023777257252713,-0.013468606840388406
45,63,0.0036323108697837955,0.014023777257252713,-0.013468606840388406
46,63,0.002468465222576629,0.014023777257252713,-0.013468606840388406
47,63,0.00271303750551454,0.014023777257252713,-0.013468606840388406
48,63,0.0024978065687223465,0.014023777257252713,-0.013468606840388406
49,63,0.0065395375665193555,0.014023777257252713,-0.013468606840388406
50,63,-0.0008008243577845614,0.014023777257252713,-0.013468606840388406
51,63,0.008309003265419291,0.014023777257252713,-0.013468606840388406
52,63,0.009301272242237778,0.014023777257252713,-0.013468606840388406
53,63,-0.0005737265766861989,0.014023777257252713,-0.013468606840388406
54,63,0.01838514471254761,0.014023777257252713,-0.013468606840388406
55,63,-0.005187135641231502,0.014023777257252713,-0.013468606840388406
56,63,0.0011776483051302521,0.014023777257252713,-0.013468606840388406
57,63,0.0027782150436138856,0.014023777257252713,-0.013468606840388406
58,63,0.0027501836540787424,0.014023777257252713,-0.013468606840388406
59,63,0.003158662672011292,0.014023777257252713,-0.013468606840388406
60,63,0.0020998328646130845,0.014023777257252713,-0.013468606840388406
61,63,0.006064279082883468,0.014023777257252713,-0.013468606840388406
62,63,0.017456747205435788,0.014023777257252713,-0.013468606840388406
63,63,0.0,0.014023777257252713,-0.013468606840388406
64,63,0.017508121795313088,0.014023777257252713,-0.013468606840388406
65,63,-0.004018224187772664,0.014023777257252713,-0.013468606840388406
66,63,0.014394389829229283,0.014023777257252713,-0.013468606840388406
67,63,0.009406162789533204,0.014023777257252713,-0.013468606840388406
68,63,0.0023451498855366773,0.014023777257252713,-0.013468606840388406
69,63,0.0027130338101054793,0.014023777257252713,-0.013468606840388406
70,63,0.0029170276334416854,0.014023777257252713,-0.013468606840388406
71,63,0.008000684165871078,0.014023777257252713,-0.013468606840388406
72,63,-0.0016439222216238017,0.014023777257252713,-0.013468606840388406
73,63,0.0016996776448855305,0.014023777257252713,-0.013468606840388406
74,63,0.000711902580348828,0.014023777257252713,-0.013468606840388406
75,63,0.002817946761288834,0.014023777257252713,-0.013468606840388406
76,63,0.01791671810531427,0.014023777257252713,-0.013468606840388406
77,63,0.008428713454979697,0.014023777257252713,-0.013468606840388406
78,63,0.01777133878576069,0.014023777257252713,-0.013468606840388406
79,63,0.0028137448544483536,0.014023777257252713,-0.013468606840388406
80,63,0.0028375579508896145,0.014023777257252713,-0.013468606840388406
81,63,0.002157154038604646,0.014023777257252713,-0.013468606840388406
82,63,0.0027899461587176737,0.014023777257252713,-0.013468606840388406
83,63,0.005478578706434154,0.014023777257252713,-0.013468606840388406
84,63,0.018943656727730258,0.014023777257252713,-0.013468606840388406
85,63,-0.00020887878551608362,0.014023777257252713,-0.013468606840388406
